by 7 54 cong unrel 1 1 4 m 4 k 0 2887.3 1 575.4
by 7 55 cong rel 1 1 8 j 8 j 1 784.8 1 724.8
by 7 56 incong unrel 1 1 4 k 6 j 0 797.3 0 1624.5
by 7 57 incong rel 1 1 4 j 6 j 1 674.1 0 716.9
by 7 58 cong unrel 1 1 8 k 8 b 0 720.1 0 1849.0
by 7 59 cong rel 1 1 2 b 2 b 1 1127.8 1 89.6
by 7 60 cong rel 1 1 6 m 6 m 1 705.7 1 96.5
by 7 61 incong unrel 1 1 4 b 8 m 0 766.0 0 766.7
by 7 62 cong unrel 1 1 2 k 2 j 0 851.2 0 2926.9
by 7 63 incong unrel 1 1 2 b 8 j 0 767.8 0 1017.4
by 7 64 incong unrel 1 1 2 m 4 k 0 1081.4 0 622.4
by 7 65 incong rel 1 1 4 m 2 m 1 751.7 0 242.9
by 7 66 incong rel 1 1 6 b 2 b 1 547.3 0 677.3
by 7 67 incong unrel 1 1 4 m 8 b 0 1037.9 0 130.3
by 7 68 cong rel 1 1 2 k 2 k 1 1034.7 1 77.8
by 7 69 cong rel 1 1 2 j 2 j 1 715.8 1 809.7
by 7 70 incong rel 1 1 8 b 2 b 1 1317.3 0 112.3
by 7 71 cong rel 1 1 8 j 8 j 1 640.9 1 474.1
by 7 72 incong unrel 1 1 8 m 2 j 0 667.1 0 724.4
by 7 73 incong unrel 1 1 6 k 4 m 0 1038.5 0 248.3
by 7 74 incong rel 1 1 2 k 8 k 0 786.1 0 1679.4
by 7 75 cong unrel 1 1 8 j 8 b 0 720.2 1 2147.4
by 7 76 incong rel 1 1 6 j 8 j 1 698.5 0 993.2
by 7 77 incong rel 1 1 8 b 6 b 1 856.9 1 343.6
by 7 78 cong unrel 1 1 2 m 2 k 0 942.7 1 226.4
by 7 79 cong rel 1 1 4 k 4 k 1 871.1 0 732.5
by 7 80 incong rel 1 1 8 m 4 m 1 824.2 0 1484.6
by 7 81 incong rel 1 1 6 m 8 m 1 1794.7 0 544.0
by 7 82 incong rel 1 1 6 k 2 k 1 746.7 0 1947.4
by 7 83 incong unrel 1 1 6 m 8 k 0 1678.1 0 1420.8
by 7 84 incong unrel 1 1 6 m 8 k 0 638.2 0 824.5
by 7 85 cong unrel 1 1 6 b 6 k 0 668.4 1 392.0
by 7 86 incong rel 1 1 4 m 8 m 1 1158.7 0 524.1
by 7 87 incong rel 1 1 4 j 2 j 1 721.2 0 442.0
by 7 88 incong unrel 1 1 6 k 2 m 0 659.7 0 274.3
by 7 89 incong unrel 1 1 2 j 6 k 0 798.6 0 528.5
by 7 90 incong rel 1 1 4 j 6 j 0 517.4 0 1381.6
by 7 91 incong unrel 1 1 8 j 2 b 0 667.4 0 1040.0
by 7 92 incong unrel 1 1 8 k 4 m 0 634.8 0 1534.2
by 7 93 cong unrel 1 1 2 k 2 b 0 665.0 1 357.7
by 7 94 incong rel 1 1 6 k 4 k 1 434.9 0 853.6
by 7 95 cong rel 1 1 4 j 4 j 1 540.2 1 766.9
by 7 96 incong unrel 1 1 8 m 6 b 0 559.0 0 1864.3
by 7 1 cong unrel 0 0 4 b 4 k 0 0.0 0 2523.4
by 7 2 incong rel 0 0 8 k 6 k 0 0.0 1 4300.3
by 7 3 cong unrel 0 0 4 k 4 m 0 0.0 0 1806.2
by 7 4 cong rel 0 0 6 k 6 k 0 0.0 1 718.4
by 7 5 cong unrel 0 0 8 j 8 k 0 0.0 0 1295.7
by 7 6 cong unrel 0 0 8 j 8 b 0 0.0 0 490.4
by 7 7 cong rel 0 0 6 b 6 b 0 0.0 1 790.2
by 7 8 cong unrel 0 0 2 b 2 j 0 0.0 0 1046.1
by 7 9 incong unrel 0 0 8 j 4 b 0 0.0 1 614.8
by 7 10 cong rel 0 0 6 j 6 j 0 0.0 1 675.1
by 7 11 incong unrel 0 0 4 m 2 b 0 0.0 0 538.7
by 7 12 cong rel 0 0 2 m 2 m 0 0.0 1 939.8
by 7 13 incong unrel 0 0 8 j 6 b 0 0.0 0 651.3
by 7 14 cong rel 0 0 4 m 4 m 0 0.0 1 795.5
by 7 15 incong rel 0 0 2 j 6 j 0 0.0 1 748.6
by 7 16 incong unrel 0 0 8 m 2 k 0 0.0 0 759.5
by 7 17 incong unrel 0 0 6 b 2 k 0 0.0 1 647.4
by 7 18 incong rel 0 0 2 b 6 b 0 0.0 1 2315.9
by 7 19 cong unrel 0 0 6 m 6 j 0 0.0 0 818.4
by 7 20 incong unrel 0 0 2 j 8 b 0 0.0 1 1115.1
by 7 21 incong rel 0 0 6 m 8 m 0 0.0 0 974.3
by 7 22 cong rel 0 0 2 b 2 b 0 0.0 1 927.0
by 7 23 incong unrel 0 0 2 j 6 m 0 0.0 0 756.8
by 7 24 cong rel 0 0 4 b 4 b 0 0.0 0 809.8
by 7 25 incong unrel 0 0 2 m 6 k 0 0.0 1 732.0
by 7 26 cong unrel 0 0 4 k 4 b 0 0.0 0 700.3
by 7 27 cong unrel 0 0 2 k 2 j 0 0.0 1 2443.0
by 7 28 cong rel 0 0 8 m 8 m 0 0.0 0 327.8
by 7 29 cong rel 0 0 6 j 6 j 0 0.0 1 483.8
by 7 30 cong rel 0 0 8 m 8 m 0 0.0 0 478.2
by 7 31 cong rel 0 0 6 j 6 j 0 0.0 0 387.9
by 7 32 incong unrel 0 0 8 k 2 j 0 0.0 1 199.3
by 7 33 incong unrel 0 0 4 b 6 j 0 0.0 0 291.9
by 7 34 cong rel 0 0 2 b 2 b 0 0.0 1 126.3
by 7 35 incong rel 0 0 2 k 4 k 0 0.0 0 103.5
by 7 36 cong rel 0 0 8 m 8 m 0 0.0 0 149.8
by 7 37 incong rel 0 0 6 m 8 m 0 0.0 1 82.2
by 7 38 cong unrel 0 0 6 b 6 m 0 0.0 0 64.3
by 7 39 incong rel 0 0 8 k 4 k 0 0.0 1 0.3
by 7 40 incong rel 0 0 8 b 6 b 0 0.0 0 184.3
by 7 41 cong unrel 0 0 8 j 8 m 0 0.0 0 171.2
by 7 42 incong unrel 0 0 4 k 8 j 0 0.0 0 186.7
by 7 43 cong rel 0 0 4 m 4 m 0 0.0 1 158.0
by 7 44 cong unrel 0 0 6 j 6 k 0 0.0 0 212.5
by 7 45 cong rel 0 0 6 k 6 k 0 0.0 1 241.6
by 7 46 cong unrel 0 0 2 m 2 j 0 0.0 1 229.5
by 7 47 cong unrel 0 0 6 k 6 m 0 0.0 1 171.7
by 7 48 incong rel 0 0 8 k 4 k 0 0.0 0 191.3
by 7 49 incong unrel 0 0 6 b 8 k 0 0.0 0 170.3
by 7 50 incong rel 0 0 6 m 4 m 0 0.0 1 119.5
by 7 51 incong rel 0 0 4 j 2 j 0 0.0 0 236.4
by 7 52 incong unrel 0 0 2 b 4 m 0 0.0 0 98.3
by 7 53 incong rel 0 0 6 b 2 b 0 0.0 0 216.4
by 7 54 incong rel 0 0 4 j 6 j 0 0.0 1 177.8
by 7 55 cong unrel 0 0 2 k 2 m 0 0.0 0 103.4
by 7 56 incong rel 0 0 8 j 2 j 0 0.0 1 170.5
by 7 57 incong unrel 0 0 4 b 2 k 0 0.0 0 109.9
by 7 58 cong unrel 0 0 2 m 2 b 0 0.0 1 49.2
by 7 59 incong unrel 0 0 6 b 8 j 0 0.0 0 115.6
by 7 60 incong rel 0 0 4 k 8 k 0 0.0 1 8.5
by 7 61 cong rel 0 0 8 b 8 b 0 0.0 0 72.6
by 7 62 cong rel 0 0 2 j 2 j 0 0.0 1 108.3
by 7 63 incong unrel 0 0 6 b 2 k 0 0.0 0 108.9
by 7 64 incong rel 0 0 2 k 8 k 0 0.0 1 76.1
by 7 65 cong unrel 0 0 4 m 4 j 0 0.0 0 0.3
by 7 66 cong rel 0 0 8 k 8 k 0 0.0 1 154.4
by 7 67 cong rel 0 0 4 j 4 j 0 0.0 0 177.7
by 7 68 cong rel 0 0 4 j 4 j 0 0.0 1 127.5
by 7 69 cong unrel 0 0 4 j 4 b 0 0.0 0 298.4
by 7 70 incong unrel 0 0 8 k 4 b 0 0.0 0 32.3
by 7 71 cong unrel 0 0 8 m 8 b 0 0.0 1 293.0
by 7 72 cong unrel 0 0 8 b 8 j 0 0.0 0 238.1
by 7 73 cong unrel 0 0 6 m 6 k 0 0.0 1 413.1
by 7 74 incong rel 0 0 2 j 8 j 0 0.0 0 358.5
by 7 75 cong rel 0 0 2 b 2 b 0 0.0 1 313.7
by 7 76 cong rel 0 0 2 k 2 k 0 0.0 0 230.9
by 7 77 incong unrel 0 0 8 b 6 k 0 0.0 1 240.6
by 7 78 incong rel 0 0 4 b 8 b 0 0.0 0 254.9
by 7 79 incong unrel 0 0 6 m 4 b 0 0.0 1 225.2
by 7 80 incong unrel 0 0 4 m 6 b 0 0.0 0 238.3
by 7 81 incong rel 0 0 6 k 2 k 0 0.0 1 93.6
by 7 82 incong unrel 0 0 2 m 4 k 0 0.0 0 244.6
by 7 83 incong unrel 0 0 6 k 4 j 0 0.0 1 195.8
by 7 84 cong unrel 0 0 4 j 4 k 0 0.0 0 184.7
by 7 85 cong unrel 0 0 6 k 6 m 0 0.0 1 147.1
by 7 86 incong rel 0 0 6 k 4 k 0 0.0 0 260.4
by 7 87 incong rel 0 0 2 j 4 j 0 0.0 1 123.0
by 7 88 incong rel 0 0 4 m 2 m 0 0.0 0 241.6
by 7 89 cong unrel 0 0 8 m 8 j 0 0.0 1 107.4
by 7 90 incong rel 0 0 4 k 6 k 0 0.0 0 248.3
by 7 91 incong unrel 0 0 4 j 8 k 0 0.0 1 91.0
by 7 92 cong rel 0 0 4 m 4 m 0 0.0 0 76.9
by 7 93 cong unrel 0 0 2 m 2 k 0 0.0 1 68.1
by 7 94 incong rel 0 0 8 b 2 b 0 0.0 0 150.5
by 7 95 cong rel 0 0 8 m 8 m 0 0.0 1 120.4
by 7 96 incong unrel 0 0 2 j 8 b 0 0.0 0 207.0
